"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_b[7]",0.67630309364082,0.0213323002327556,1.71372034065624,-3.20129243694619,-0.241326535360913,0.940793288729821,1.91050624107756,3.17005432024052,6453.63691848981,1.00018197396027
"log_b[8]",0.701132088266333,0.0219102033848474,1.74943215816249,-3.31006508144722,-0.250555866650935,0.963930019750142,1.96403101844646,3.21147774337344,6375.31125924617,1.00015345482128
"log_b[9]",0.720157757183901,0.0226746236760866,1.7880298711574,-3.41783567882442,-0.243152931000712,0.992453320857432,2.00930839976251,3.22776447678837,6218.26697318483,1.00022659012905
"log_b[10]",0.720938346180971,0.0231541230545417,1.80349762541119,-3.4572860201738,-0.232176849651986,1.02323441911189,2.01012750217516,3.22695522612047,6067.0067141543,1.00022355839164
"log_b[11]",0.705258405925698,0.0233966894260435,1.82028954570455,-3.59006732591163,-0.23134663125764,0.980805085013488,1.98384002952657,3.27450133517333,6053.02028584702,1.00023763646975
"log_b[12]",0.685336692695714,0.0238082997440283,1.8194309642465,-3.56611336054984,-0.221384155308077,0.985814012888631,1.96197989553293,3.21140655689558,5840.0208796552,1.00032587850863
"log_b[13]",0.667170872453437,0.024213164969676,1.83940454023133,-3.61108327979951,-0.220750154326932,0.96434597242749,1.94803556654621,3.15925318363774,5771.00414561215,1.0002062211082
"log_b[14]",0.673984547232721,0.0245745992834597,1.86962725714453,-3.59967751323772,-0.213977557609833,0.98499512677442,1.94428211091176,3.23529304670094,5788.11527883745,1.00033522275286
"log_b[15]",0.645194264611967,0.0246079139807612,1.87205079721726,-3.59685247415167,-0.217714003705341,0.973080864403553,1.89344937378533,3.12636857477282,5787.42875632386,1.00025677552396
"log_b[16]",0.636435268689601,0.0252633842958746,1.90515471142726,-3.63730426161217,-0.224864666637125,0.981338274925968,1.89089762498034,3.16008006548199,5686.92422180288,1.0002746667333
"log_b[17]",0.626442119475598,0.0258282811186785,1.91152377948605,-3.64780714485509,-0.210777611110398,0.959607272968189,1.87514282605679,3.14660455794372,5477.32361180312,1.00025279414445
"log_b[18]",0.610650002261775,0.0257827180879509,1.91491824632226,-3.73292401009407,-0.227248619317006,0.948611127878383,1.86177192275808,3.07969297097306,5516.23900353037,1.00037148935234
"log_b[19]",0.598991738222905,0.0256725348130695,1.91952779601841,-3.75195326363048,-0.207210840510032,0.967336066645745,1.8374268897267,2.99244947125948,5590.50844469943,1.00050781852772
"log_b[20]",0.635115823891632,0.0267664220875033,1.95145583606735,-3.71038007658307,-0.200519993045839,0.979448564394425,1.87854112768644,3.15763866330115,5315.41049781455,1.00065321241027
"log_b[21]",0.651312205215961,0.0266645793692518,1.95041949211474,-3.64074058461505,-0.193765901020772,0.995808344413102,1.88728906247926,3.1679065055032,5350.40408309487,1.00055062256822
"log_b[22]",0.647246452618347,0.0266899016063998,1.93877586970291,-3.65055842802995,-0.172517533428898,0.99750391274136,1.8792865465157,3.09861533385688,5276.68617896045,1.00039362898339
"log_b[23]",0.646467659308994,0.0265544436279248,1.93815843275979,-3.69866927431937,-0.144024004137592,1.00376996702627,1.88743712050062,3.04448843348666,5327.26299338616,1.00037988954622
"log_b[24]",0.680069918082056,0.0257765669921105,1.9329727417729,-3.70127454534331,-0.12945428594101,1.01200731966307,1.92476457112937,3.16997962160731,5623.43017994898,1.00004563945457
"log_b[25]",0.701843757988283,0.0262791337682471,1.9539299074014,-3.6199942572807,-0.104734878107654,1.03944500496202,1.93713221007585,3.24963222279283,5528.35431698012,1.00015400384124
"log_b[26]",0.721890582589994,0.0262477933671701,1.94539201096592,-3.59549288869125,-0.0995367068862024,1.03737829631859,1.94479655022869,3.26887027348842,5493.24108016756,1.00031846107626
