"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"b[25]",0.278676759388592,0.00673488393969587,0.532292234213937,1.61571017237243e-06,0.00859977564917068,0.076566387248937,0.31269950541013,1.78729055427377,6246.54723272109,1.00055171216062
"b[26]",0.224884665707668,0.00372516369493719,0.315065065249488,1.29144333380619e-06,0.0100490878636077,0.0879147609350893,0.317907511535945,1.13637630945131,7153.35499751575,1.00028194937958
"b[27]",0.465401328336718,0.0109386144096353,0.726246336915465,1.17044710522765e-06,0.0114970852506608,0.125134958011079,0.597557323460099,2.65716334391667,4408.01722234128,1.00184026628401
"b[28]",0.411204850526177,0.00968048499866864,0.724059477723994,1.36069172096517e-06,0.0121151129617552,0.128186860716431,0.499088245506116,2.44198799241798,5594.40950117339,1.00181010427111
"b[29]",0.381266676685924,0.00809024765280387,0.585229849785525,1.08625887739852e-06,0.0130768748579893,0.14232021361455,0.505501908436698,2.09442604464413,5232.74180679952,1.0013643451755
"b[30]",0.355930483099922,0.00609616501525103,0.412530129068028,1.03396118604565e-06,0.0131349655556464,0.176232531862027,0.608382974439352,1.36413332586701,4579.28756560346,1.0009770781079
"b[31]",0.276107993728126,0.00482112713736033,0.394198799385004,1.09542760124293e-06,0.0127590665286228,0.122208501675453,0.383688065475669,1.34331775749691,6685.49280421687,0.999875936692626
"b[32]",0.261946558766315,0.00531447708753461,0.454861175237248,1.19453544354701e-06,0.0116827262691192,0.0955595986160044,0.329366348133321,1.45924352667197,7325.48966937654,1.00034542970913
"b[33]",0.244179675504105,0.00478859452870155,0.409747808130502,1.42345818909225e-06,0.010515617434176,0.0855187931759631,0.302084442545911,1.44421308747241,7321.7879714932,1.0005359288695
"b[34]",0.186074724696384,0.00307468940252566,0.271543164045035,1.08825612462849e-06,0.00991019427276054,0.0778959860106476,0.248629312941062,0.940864820478912,7799.65236395781,1.0001097901526
"b[35]",0.188698275619392,0.00320986282919205,0.284171914062723,1.90321774655097e-06,0.0101440317738756,0.075529091576257,0.253187976597437,0.973235836895647,7837.71302408226,0.999662073972811
"b[36]",0.272686220948592,0.00771129148766176,0.578104618716165,2.5039798507016e-06,0.0109753359355728,0.082820416300826,0.299855178759239,1.6031883371261,5620.28888007928,1.00029420872196
"b[37]",0.236443653532352,0.00423761143035949,0.359277446171934,3.06401399990997e-06,0.01156746825672,0.0898777330505582,0.309480985688247,1.26185210144598,7188.15854039745,0.999928437941002
"b[38]",0.25717041031877,0.00450574423777203,0.353665165633945,3.55284513158239e-06,0.0129875536869502,0.103321650049847,0.366000110250181,1.2482410311502,6161.00413032068,1.00049522042983
"b[39]",0.196961753657975,0.00276985388144525,0.232827379543574,4.071181614463e-06,0.012565246744674,0.103764335833673,0.317587828389524,0.807591764264105,7065.68678922818,1.0003078203087
