"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_b[7]",1.22526232257219,0.0127452632496695,0.794018725181257,-0.54856305518106,0.806781722325443,1.29733839898158,1.74382378485258,2.53591941834726,3881.18074927609,1.00091528843003
"log_b[8]",1.19202212122883,0.0109627931327653,0.69061822697806,-0.429489055584265,0.862652306912152,1.29474682880679,1.64883107580166,2.19480620424028,3968.56624569364,1.00062824705214
"log_b[9]",1.0417661383538,0.00794363202453294,0.564353290941934,-0.313869368235337,0.826416067196654,1.15542118780151,1.39348182392205,1.74051253163867,5047.35542337282,1.00021530281934
"log_b[10]",1.13915079617699,0.00896568390908238,0.603779388059384,-0.316251660738811,0.884179974955311,1.23676575355113,1.52797062756244,1.96691796282734,4535.12977239492,1.00055562628092
"log_b[11]",1.179633420075,0.00951592879278478,0.648806666550497,-0.270178436200814,0.874630152950922,1.24769631601827,1.5834033632044,2.20229548658792,4648.66488970472,1.00054190865612
"log_b[12]",1.22029038873868,0.0095000508771922,0.632647424661035,-0.218769980365029,0.919203336613316,1.30379832809321,1.62680209647096,2.1630968488563,4434.77536808094,1.00069931831346
"log_b[13]",1.26188082928966,0.00916500724640208,0.596846220074312,-0.105147503732432,0.994616242443437,1.36635245841344,1.64491902529881,2.08250730775054,4240.91209097739,1.00146166533524
"log_b[14]",1.65504080257548,0.0140171506055754,0.721421232705743,0.0582254059529915,1.25267630361023,1.74589757922655,2.18959222204944,2.65320278104335,2648.85607272989,1.00259426936019
"log_b[15]",1.70375443713515,0.0155344904442374,0.783935671855869,0.108186106600398,1.24506264176016,1.72645583303691,2.25713281426491,2.96006821185839,2546.63573619312,1.00308280755477
"log_b[16]",1.4863427465155,0.0113664501179864,0.641863236199314,0.0940478457267236,1.1704901672403,1.54676128441575,1.92206197705286,2.43543339752763,3188.85889323972,1.00262401751247
"log_b[17]",1.28377824856634,0.00795648167602594,0.534838428930086,0.132581099388167,1.0531910791119,1.36059418086569,1.61861034589433,2.01051938896251,4518.5914369961,1.00113618792151
"log_b[18]",1.28516643844461,0.00768996506472969,0.508338191761947,0.198398621675134,1.08683955032583,1.36792585099366,1.59194536516827,1.92555680165085,4369.75155760122,1.00050571994353
"log_b[19]",1.29215012705643,0.00795442588903304,0.568055592264963,0.119802679045891,1.03293419560559,1.35024450783467,1.6348330186235,2.14327196242556,5099.92746752329,1.00058468929487
"log_b[20]",1.32272191180042,0.00786404768059972,0.57283513825502,0.164111567286547,1.05361754332508,1.37629811752609,1.65896664970302,2.22426546547804,5305.99729563934,1.0005037208521
"log_b[21]",1.36057063897891,0.00778459897278746,0.529207917306951,0.27833195362904,1.13562755014247,1.42031699638931,1.67755077421642,2.12952142183859,4621.47040884392,1.00043881424817
"log_b[22]",1.50079364850299,0.00851389441421955,0.490939542915122,0.461900446326172,1.33302566690557,1.58514468326685,1.78338362639353,2.06988318651396,3325.06016476236,1.00115990475692
"log_b[23]",1.40923627352237,0.00807441887013873,0.483046897774247,0.415430515790246,1.25498065231927,1.48828139114156,1.67571401324433,1.96498097314629,3578.95340476075,1.0005265556433
"log_b[24]",1.44751649568815,0.00893660697996104,0.512192526698379,0.393766245166503,1.24454066593393,1.52330025197553,1.75646311831991,2.08133784123222,3284.89246994535,1.00030632395959
"log_b[25]",1.13774061793328,0.00686908719518218,0.455695932300496,0.197568405554438,0.981447355377538,1.21250333357435,1.39264107041834,1.68793353942698,4401.00888468686,0.999739321837458
"log_b[26]",1.20711567211505,0.00779185262625149,0.52714555916048,0.0968211522973715,0.995395779488945,1.28821587897241,1.52280808834587,1.88746664485078,4576.98664181952,0.999872439039546
"log_b[27]",1.24659903209416,0.00940757348692244,0.668366363277639,-0.130871006370106,0.927943486395876,1.29224873240983,1.65388756407879,2.33256408783029,5047.47214939388,0.99965949849665
"log_b[28]",1.34769926078882,0.0116028408450279,0.794058106900269,-0.292127048369317,0.926905058525129,1.38180402683108,1.83863948119216,2.72525128701292,4683.55794627221,0.999908441211927
"log_b[29]",1.4003245953391,0.0128624974641761,0.877152758450413,-0.45736491428983,0.926201140751455,1.45117494482295,1.97823353629188,2.84532753036924,4650.50229088348,0.999992251517179
"sigma_e",0.64738062295154,0.00817962425744419,0.227107563888939,0.243818663769837,0.484147648553343,0.637323062570111,0.795025902171934,1.11586670576748,770.897237078697,1.00743942360151
"sigma_a",0.598829298955386,0.0075661856250208,0.267344179265868,0.188517834656127,0.391786512856102,0.565717059007742,0.774259104799469,1.18369651263241,1248.49693948808,1.00517528070045
"sigma_b",0.348908118784613,0.002448485429016,0.141116261403082,0.145547585304001,0.246954085282347,0.330220431835733,0.426435905268909,0.653816424530589,3321.6898282933,1.0014510260605
